E20300|AntimicrobialpeptideXPFSt4|Westernclawedfrog(Siluranatropicalis)	sp|P13684|LEVI_XENLA	64.0	25	9	0	1	25	39	63	7.97e-04	35.4
E20302|AntimicrobialpeptideXPFSt6|Westernclawedfrog(Siluranatropicalis)	sp|P84382|XT2_XENTR	92.0	25	2	0	1	25	1	25	2.49e-11	53.1
E20303|AntimicrobialpeptideXPFSt7|Westernclawedfrog(Siluranatropicalis)	sp|P84382|XT2_XENTR	60.0	25	10	0	1	25	1	25	5.23e-04	34.7
E06103|Antimicrobialpeptide,ArAMP|redrootamaranth/redrootpigweed(Amaranthusretroflexus)	sp|Q5I2B2|AMP_AMARE	100	30	0	0	1	30	26	55	1.03e-18	73.6
E06103|Antimicrobialpeptide,ArAMP|redrootamaranth/redrootpigweed(Amaranthusretroflexus)	sp|P27275|AMP_AMACA	93.1	29	2	0	2	30	27	55	4.49e-17	69.3
E06103|Antimicrobialpeptide,ArAMP|redrootamaranth/redrootpigweed(Amaranthusretroflexus)	sp|P0DKH7|AMP1_FAGES	71.4	21	6	0	9	29	12	32	3.61e-07	43.1
E06103|Antimicrobialpeptide,ArAMP|redrootamaranth/redrootpigweed(Amaranthusretroflexus)	sp|P0DKH8|AMP2_FAGES	71.4	21	6	0	9	29	12	32	3.61e-07	43.1
E06103|Antimicrobialpeptide,ArAMP|redrootamaranth/redrootpigweed(Amaranthusretroflexus)	sp|E1UYT9|AMP1_STEME	62.1	29	9	1	2	28	27	55	8.23e-07	44.7
E06103|Antimicrobialpeptide,ArAMP|redrootamaranth/redrootpigweed(Amaranthusretroflexus)	sp|P83790|LED2_PHYAM	60.0	30	11	1	2	30	5	34	2.48e-06	42.0
E06103|Antimicrobialpeptide,ArAMP|redrootamaranth/redrootpigweed(Amaranthusretroflexus)	sp|P29059|CHI3_TOBAC	72.7	22	6	0	8	29	34	55	6.31e-06	42.7
E06103|Antimicrobialpeptide,ArAMP|redrootamaranth/redrootpigweed(Amaranthusretroflexus)	sp|P10969|AGI3_WHEAT	63.6	22	8	0	9	30	12	33	9.59e-06	42.0
E06103|Antimicrobialpeptide,ArAMP|redrootamaranth/redrootpigweed(Amaranthusretroflexus)	sp|P10968|AGI1_WHEAT	63.6	22	8	0	9	30	38	59	1.08e-05	42.0
E06103|Antimicrobialpeptide,ArAMP|redrootamaranth/redrootpigweed(Amaranthusretroflexus)	sp|P15312|AGI_HORVU	63.6	22	8	0	9	30	38	59	1.08e-05	42.0
E06103|Antimicrobialpeptide,ArAMP|redrootamaranth/redrootpigweed(Amaranthusretroflexus)	sp|P02876|AGI2_WHEAT	63.6	22	8	0	9	30	39	60	1.08e-05	42.0
E06103|Antimicrobialpeptide,ArAMP|redrootamaranth/redrootpigweed(Amaranthusretroflexus)	sp|P08252|CHI1_TOBAC	68.2	22	7	0	8	29	34	55	1.62e-05	41.6
E06103|Antimicrobialpeptide,ArAMP|redrootamaranth/redrootpigweed(Amaranthusretroflexus)	sp|Q01MB6|AGI_ORYSI	71.4	21	6	0	9	29	40	60	2.12e-05	41.2
E06103|Antimicrobialpeptide,ArAMP|redrootamaranth/redrootpigweed(Amaranthusretroflexus)	sp|Q0JF21|AGI_ORYSJ	71.4	21	6	0	9	29	40	60	2.12e-05	41.2
E06103|Antimicrobialpeptide,ArAMP|redrootamaranth/redrootpigweed(Amaranthusretroflexus)	sp|W0IWL0|CHI2_HEVBR	61.9	21	8	0	9	29	31	51	4.15e-05	40.4
E06103|Antimicrobialpeptide,ArAMP|redrootamaranth/redrootpigweed(Amaranthusretroflexus)	sp|Q949H3|CHI1_HEVBR	61.9	21	8	0	9	29	31	51	4.15e-05	40.4
E06103|Antimicrobialpeptide,ArAMP|redrootamaranth/redrootpigweed(Amaranthusretroflexus)	sp|Q8GUD7|CHIL_HEVBR	61.9	21	8	0	9	29	12	32	4.16e-05	40.4
E06103|Antimicrobialpeptide,ArAMP|redrootamaranth/redrootpigweed(Amaranthusretroflexus)	sp|Q9AYP9|LECC_PHYAM	63.6	22	8	0	9	30	57	78	5.06e-05	40.0
E06103|Antimicrobialpeptide,ArAMP|redrootamaranth/redrootpigweed(Amaranthusretroflexus)	sp|P93680|CHIT_PERAE	66.7	21	7	0	9	29	37	57	7.78e-05	39.7
E06103|Antimicrobialpeptide,ArAMP|redrootamaranth/redrootpigweed(Amaranthusretroflexus)	sp|P36361|CHI5_PHAVU	63.6	22	8	0	9	30	38	59	1.46e-04	38.9
E06103|Antimicrobialpeptide,ArAMP|redrootamaranth/redrootpigweed(Amaranthusretroflexus)	sp|P21226|CHI2_PEA	61.9	21	8	0	9	29	32	52	1.46e-04	38.9
E06103|Antimicrobialpeptide,ArAMP|redrootamaranth/redrootpigweed(Amaranthusretroflexus)	sp|P36907|CHIX_PEA	61.9	21	8	0	9	29	35	55	1.46e-04	38.9
E06103|Antimicrobialpeptide,ArAMP|redrootamaranth/redrootpigweed(Amaranthusretroflexus)	sp|P86521|AMP_LYMAR	50.0	22	11	0	8	29	12	33	1.53e-04	36.6
E06103|Antimicrobialpeptide,ArAMP|redrootamaranth/redrootpigweed(Amaranthusretroflexus)	sp|P24091|CHI2_TOBAC	63.6	22	8	0	8	29	34	55	2.00e-04	38.5
E06103|Antimicrobialpeptide,ArAMP|redrootamaranth/redrootpigweed(Amaranthusretroflexus)	sp|Q7Y1Z0|CHI5_ORYSJ	66.7	21	7	0	9	29	34	54	2.00e-04	38.5
E05555|Antimicrobialpeptide,Arenicin1|rockworm/lugworm(Arenicolamarina)	sp|Q5SC60|ANN1_AREMA	100	21	0	0	1	21	182	202	2.63e-09	51.2
E05555|Antimicrobialpeptide,Arenicin1|rockworm/lugworm(Arenicolamarina)	sp|Q5SC59|ANN2_AREMA	95.2	21	1	0	1	21	182	202	3.66e-09	50.8
E05556|Antimicrobialpeptide,Arenicin2|rockworm/lugworm(Arenicolamarina)	sp|Q5SC59|ANN2_AREMA	100	21	0	0	1	21	182	202	2.63e-09	51.2
E05556|Antimicrobialpeptide,Arenicin2|rockworm/lugworm(Arenicolamarina)	sp|Q5SC60|ANN1_AREMA	95.2	21	1	0	1	21	182	202	3.66e-09	50.8
E07360|Antimicrobialpeptide,CyAMP1|sagopalm(Cycasrevoluta)	sp|P86521|AMP_LYMAR	65.0	20	7	0	25	44	14	33	9.92e-05	37.7
E07360|Antimicrobialpeptide,CyAMP1|sagopalm(Cycasrevoluta)	sp|P85966|AMP_TRIKH	70.0	20	6	0	25	44	48	67	1.86e-04	38.5
E07360|Antimicrobialpeptide,CyAMP1|sagopalm(Cycasrevoluta)	sp|P27275|AMP_AMACA	60.0	20	8	0	25	44	35	54	2.29e-04	37.7
E07360|Antimicrobialpeptide,CyAMP1|sagopalm(Cycasrevoluta)	sp|P0DKH7|AMP1_FAGES	56.5	23	10	0	22	44	10	32	2.64e-04	36.6
E07360|Antimicrobialpeptide,CyAMP1|sagopalm(Cycasrevoluta)	sp|P0DKH8|AMP2_FAGES	56.5	23	10	0	22	44	10	32	2.64e-04	36.6
E07360|Antimicrobialpeptide,CyAMP1|sagopalm(Cycasrevoluta)	sp|Q5I2B2|AMP_AMARE	60.0	20	8	0	25	44	35	54	3.41e-04	37.4
E07360|Antimicrobialpeptide,CyAMP1|sagopalm(Cycasrevoluta)	sp|E1UYT9|AMP1_STEME	80.0	15	3	0	29	43	41	55	5.91e-04	37.7
E07361|Antimicrobialpeptide,CyAMP2|sagopalm(Cycasrevoluta)	sp|P86521|AMP_LYMAR	56.5	23	10	0	22	44	11	33	6.98e-05	38.1
E07361|Antimicrobialpeptide,CyAMP2|sagopalm(Cycasrevoluta)	sp|P85966|AMP_TRIKH	60.9	23	9	0	22	44	45	67	1.32e-04	38.9
E07361|Antimicrobialpeptide,CyAMP2|sagopalm(Cycasrevoluta)	sp|P0DKH7|AMP1_FAGES	56.5	23	10	0	22	44	10	32	1.86e-04	37.0
E07361|Antimicrobialpeptide,CyAMP2|sagopalm(Cycasrevoluta)	sp|P0DKH8|AMP2_FAGES	56.5	23	10	0	22	44	10	32	1.86e-04	37.0
E07361|Antimicrobialpeptide,CyAMP2|sagopalm(Cycasrevoluta)	sp|P27275|AMP_AMACA	60.0	20	8	0	25	44	35	54	2.29e-04	37.7
E07361|Antimicrobialpeptide,CyAMP2|sagopalm(Cycasrevoluta)	sp|Q5I2B2|AMP_AMARE	60.0	20	8	0	25	44	35	54	3.41e-04	37.4
E07361|Antimicrobialpeptide,CyAMP2|sagopalm(Cycasrevoluta)	sp|E1UYT9|AMP1_STEME	80.0	15	3	0	29	43	41	55	5.91e-04	37.7
E07361|Antimicrobialpeptide,CyAMP2|sagopalm(Cycasrevoluta)	sp|P42820|CHIP_BETVU	43.8	32	17	1	13	44	22	52	9.87e-04	37.4
E05939|Antimicrobialpeptide,DolabellaninB2|seahare(Dolabellaauricularia)	sp|P83376|DBB2_DOLAU	100	33	0	0	1	33	1	33	5.46e-20	75.5
E05770|Antimicrobialpeptide,FaAMP1|buckwheat(Fagopyrumesculentum)	sp|P0DKH7|AMP1_FAGES	100	40	0	0	1	40	1	40	1.12e-26	92.8
E05770|Antimicrobialpeptide,FaAMP1|buckwheat(Fagopyrumesculentum)	sp|P0DKH8|AMP2_FAGES	97.5	40	1	0	1	40	1	40	3.23e-26	91.7
E05770|Antimicrobialpeptide,FaAMP1|buckwheat(Fagopyrumesculentum)	sp|Q8GUD7|CHIL_HEVBR	76.3	38	9	0	2	39	2	39	5.09e-16	71.2
E05770|Antimicrobialpeptide,FaAMP1|buckwheat(Fagopyrumesculentum)	sp|Q949H3|CHI1_HEVBR	76.3	38	9	0	2	39	21	58	1.12e-15	70.5
E05770|Antimicrobialpeptide,FaAMP1|buckwheat(Fagopyrumesculentum)	sp|W0IWL0|CHI2_HEVBR	76.3	38	9	0	2	39	21	58	1.30e-15	70.5
E05770|Antimicrobialpeptide,FaAMP1|buckwheat(Fagopyrumesculentum)	sp|P21226|CHI2_PEA	76.3	38	9	0	2	39	22	59	4.34e-15	68.9
E05770|Antimicrobialpeptide,FaAMP1|buckwheat(Fagopyrumesculentum)	sp|P24626|CHI3_ORYSJ	76.3	38	9	0	2	39	20	57	2.14e-14	67.0
E05770|Antimicrobialpeptide,FaAMP1|buckwheat(Fagopyrumesculentum)	sp|P25765|CHI12_ORYSJ	76.3	38	9	0	2	39	23	60	2.20e-14	67.0
E05770|Antimicrobialpeptide,FaAMP1|buckwheat(Fagopyrumesculentum)	sp|P06215|CHIT_PHAVU	76.3	38	9	0	2	39	29	66	2.22e-14	67.0
E05770|Antimicrobialpeptide,FaAMP1|buckwheat(Fagopyrumesculentum)	sp|P93680|CHIT_PERAE	76.3	38	9	0	2	39	27	64	3.03e-14	66.6
E05770|Antimicrobialpeptide,FaAMP1|buckwheat(Fagopyrumesculentum)	sp|Q42993|CHI1_ORYSJ	73.7	38	10	0	2	39	22	59	5.69e-14	65.9
E05770|Antimicrobialpeptide,FaAMP1|buckwheat(Fagopyrumesculentum)	sp|P86473|CHIT_ACTCC	70.3	37	11	0	3	39	24	60	7.81e-14	65.5
E05770|Antimicrobialpeptide,FaAMP1|buckwheat(Fagopyrumesculentum)	sp|P29032|CHIC_POPTR	71.1	38	11	0	2	39	24	61	8.85e-14	62.4
E05770|Antimicrobialpeptide,FaAMP1|buckwheat(Fagopyrumesculentum)	sp|Q9FRV1|CHIA_SECCE	73.7	38	10	0	2	39	21	58	1.07e-13	65.1
E05770|Antimicrobialpeptide,FaAMP1|buckwheat(Fagopyrumesculentum)	sp|P81591|AMP_IPONI	66.7	39	13	0	2	40	2	40	1.10e-13	60.1
E05770|Antimicrobialpeptide,FaAMP1|buckwheat(Fagopyrumesculentum)	sp|Q7DNA1|CHI2_ORYSJ	71.1	38	11	0	2	39	34	71	1.15e-13	65.1
E05770|Antimicrobialpeptide,FaAMP1|buckwheat(Fagopyrumesculentum)	sp|P51613|CHIB_VITVI	68.4	38	12	0	2	39	22	59	1.44e-13	64.7
E05770|Antimicrobialpeptide,FaAMP1|buckwheat(Fagopyrumesculentum)	sp|P36907|CHIX_PEA	71.8	39	11	0	2	40	25	63	1.47e-13	64.7
E05770|Antimicrobialpeptide,FaAMP1|buckwheat(Fagopyrumesculentum)	sp|P36361|CHI5_PHAVU	73.7	38	10	0	2	39	28	65	2.08e-13	64.3
E05770|Antimicrobialpeptide,FaAMP1|buckwheat(Fagopyrumesculentum)	sp|P86521|AMP_LYMAR	64.1	39	14	0	2	40	3	41	2.36e-13	59.3
E05770|Antimicrobialpeptide,FaAMP1|buckwheat(Fagopyrumesculentum)	sp|P29031|CHIB_POPTR	71.1	38	11	0	2	39	23	60	2.60e-13	63.9
E05770|Antimicrobialpeptide,FaAMP1|buckwheat(Fagopyrumesculentum)	sp|P16579|CHI6_POPTR	71.1	38	11	0	2	39	24	61	2.98e-13	63.9
E05770|Antimicrobialpeptide,FaAMP1|buckwheat(Fagopyrumesculentum)	sp|P11955|CHI1_HORVU	76.3	38	8	1	2	39	21	57	3.83e-13	63.5
E05770|Antimicrobialpeptide,FaAMP1|buckwheat(Fagopyrumesculentum)	sp|P02877|HEVE_HEVBR	68.3	41	11	1	2	40	19	59	4.00e-13	62.4
E05770|Antimicrobialpeptide,FaAMP1|buckwheat(Fagopyrumesculentum)	sp|Q688M5|CHI9_ORYSJ	71.1	38	11	0	2	39	25	62	7.63e-13	62.8
E05771|Antimicrobialpeptide,FaAMP2|buckwheat(Fagopyrumesculentum)	sp|P0DKH8|AMP2_FAGES	100	40	0	0	1	40	1	40	1.12e-26	92.8
E05771|Antimicrobialpeptide,FaAMP2|buckwheat(Fagopyrumesculentum)	sp|P0DKH7|AMP1_FAGES	97.5	40	1	0	1	40	1	40	3.23e-26	91.7
E05771|Antimicrobialpeptide,FaAMP2|buckwheat(Fagopyrumesculentum)	sp|Q8GUD7|CHIL_HEVBR	76.3	38	9	0	2	39	2	39	5.09e-16	71.2
E05771|Antimicrobialpeptide,FaAMP2|buckwheat(Fagopyrumesculentum)	sp|Q949H3|CHI1_HEVBR	76.3	38	9	0	2	39	21	58	1.12e-15	70.5
E05771|Antimicrobialpeptide,FaAMP2|buckwheat(Fagopyrumesculentum)	sp|W0IWL0|CHI2_HEVBR	76.3	38	9	0	2	39	21	58	1.30e-15	70.5
E05771|Antimicrobialpeptide,FaAMP2|buckwheat(Fagopyrumesculentum)	sp|P21226|CHI2_PEA	76.3	38	9	0	2	39	22	59	4.34e-15	68.9
E05771|Antimicrobialpeptide,FaAMP2|buckwheat(Fagopyrumesculentum)	sp|P24626|CHI3_ORYSJ	76.3	38	9	0	2	39	20	57	2.14e-14	67.0
E05771|Antimicrobialpeptide,FaAMP2|buckwheat(Fagopyrumesculentum)	sp|P25765|CHI12_ORYSJ	76.3	38	9	0	2	39	23	60	2.20e-14	67.0
E05771|Antimicrobialpeptide,FaAMP2|buckwheat(Fagopyrumesculentum)	sp|P06215|CHIT_PHAVU	76.3	38	9	0	2	39	29	66	2.22e-14	67.0
E05771|Antimicrobialpeptide,FaAMP2|buckwheat(Fagopyrumesculentum)	sp|P93680|CHIT_PERAE	76.3	38	9	0	2	39	27	64	3.03e-14	66.6
E05771|Antimicrobialpeptide,FaAMP2|buckwheat(Fagopyrumesculentum)	sp|P81591|AMP_IPONI	69.2	39	12	0	2	40	2	40	3.83e-14	61.2
E05771|Antimicrobialpeptide,FaAMP2|buckwheat(Fagopyrumesculentum)	sp|Q42993|CHI1_ORYSJ	73.7	38	10	0	2	39	22	59	5.69e-14	65.9
E05771|Antimicrobialpeptide,FaAMP2|buckwheat(Fagopyrumesculentum)	sp|P86473|CHIT_ACTCC	70.3	37	11	0	3	39	24	60	7.81e-14	65.5
E05771|Antimicrobialpeptide,FaAMP2|buckwheat(Fagopyrumesculentum)	sp|P86521|AMP_LYMAR	66.7	39	13	0	2	40	3	41	8.22e-14	60.5
E05771|Antimicrobialpeptide,FaAMP2|buckwheat(Fagopyrumesculentum)	sp|P29032|CHIC_POPTR	71.1	38	11	0	2	39	24	61	8.85e-14	62.4
E05771|Antimicrobialpeptide,FaAMP2|buckwheat(Fagopyrumesculentum)	sp|Q9FRV1|CHIA_SECCE	73.7	38	10	0	2	39	21	58	1.07e-13	65.1
E05771|Antimicrobialpeptide,FaAMP2|buckwheat(Fagopyrumesculentum)	sp|Q7DNA1|CHI2_ORYSJ	71.1	38	11	0	2	39	34	71	1.15e-13	65.1
E05771|Antimicrobialpeptide,FaAMP2|buckwheat(Fagopyrumesculentum)	sp|P51613|CHIB_VITVI	68.4	38	12	0	2	39	22	59	1.44e-13	64.7
E05771|Antimicrobialpeptide,FaAMP2|buckwheat(Fagopyrumesculentum)	sp|P36361|CHI5_PHAVU	73.7	38	10	0	2	39	28	65	2.08e-13	64.3
E05771|Antimicrobialpeptide,FaAMP2|buckwheat(Fagopyrumesculentum)	sp|P29031|CHIB_POPTR	71.1	38	11	0	2	39	23	60	2.60e-13	63.9
E05771|Antimicrobialpeptide,FaAMP2|buckwheat(Fagopyrumesculentum)	sp|P16579|CHI6_POPTR	71.1	38	11	0	2	39	24	61	2.98e-13	63.9
E05771|Antimicrobialpeptide,FaAMP2|buckwheat(Fagopyrumesculentum)	sp|P11955|CHI1_HORVU	76.3	38	8	1	2	39	21	57	3.83e-13	63.5
E05771|Antimicrobialpeptide,FaAMP2|buckwheat(Fagopyrumesculentum)	sp|P36907|CHIX_PEA	69.2	39	12	0	2	40	25	63	3.86e-13	63.5
E05771|Antimicrobialpeptide,FaAMP2|buckwheat(Fagopyrumesculentum)	sp|Q9SAY3|CHI7_ORYSI	69.2	39	12	0	2	40	34	72	4.10e-13	63.5
E05771|Antimicrobialpeptide,FaAMP2|buckwheat(Fagopyrumesculentum)	sp|Q7Y1Z1|CHI7_ORYSJ	69.2	39	12	0	2	40	34	72	4.10e-13	63.5
E05988|Antimicrobialpeptide,Fallaxin|mountainchickenfrog(Leptodactylusfallax/Leptodactylusdominicensis),labyrinthfrog(Leptodactyluslabyrinthicus)	sp|P0DQJ8|OCE1_LEPFX	100	25	0	0	1	25	1	25	4.34e-10	50.1
E05988|Antimicrobialpeptide,Fallaxin|mountainchickenfrog(Leptodactylusfallax/Leptodactylusdominicensis),labyrinthfrog(Leptodactyluslabyrinthicus)	sp|C0HKF0|OCEF1_LEPLB	100	25	0	0	1	25	1	25	4.34e-10	50.1
E05988|Antimicrobialpeptide,Fallaxin|mountainchickenfrog(Leptodactylusfallax/Leptodactylusdominicensis),labyrinthfrog(Leptodactyluslabyrinthicus)	sp|P86711|OCE1_LEPKN	92.0	25	2	0	1	25	1	25	1.77e-09	48.5
E05988|Antimicrobialpeptide,Fallaxin|mountainchickenfrog(Leptodactylusfallax/Leptodactylusdominicensis),labyrinthfrog(Leptodactyluslabyrinthicus)	sp|P0DQL0|OCE1_LEPLD	92.0	25	2	0	1	25	1	25	2.52e-09	48.1
E05988|Antimicrobialpeptide,Fallaxin|mountainchickenfrog(Leptodactylusfallax/Leptodactylusdominicensis),labyrinthfrog(Leptodactyluslabyrinthicus)	sp|C0HKF2|OCE2_LEPLB	100	23	0	0	1	23	1	23	7.14e-09	47.0
E05988|Antimicrobialpeptide,Fallaxin|mountainchickenfrog(Leptodactylusfallax/Leptodactylusdominicensis),labyrinthfrog(Leptodactyluslabyrinthicus)	sp|P0DQL1|OCE2_LEPLD	88.0	25	3	0	1	25	1	25	1.46e-08	46.2
E05988|Antimicrobialpeptide,Fallaxin|mountainchickenfrog(Leptodactylusfallax/Leptodactylusdominicensis),labyrinthfrog(Leptodactyluslabyrinthicus)	sp|C0HKF1|OCE1_LEPLB	100	22	0	0	1	22	1	22	5.86e-08	44.7
E05988|Antimicrobialpeptide,Fallaxin|mountainchickenfrog(Leptodactylusfallax/Leptodactylusdominicensis),labyrinthfrog(Leptodactyluslabyrinthicus)	sp|P85279|SYPX_LEPSY	76.0	25	6	0	1	25	1	25	1.71e-07	43.5
E05988|Antimicrobialpeptide,Fallaxin|mountainchickenfrog(Leptodactylusfallax/Leptodactylusdominicensis),labyrinthfrog(Leptodactyluslabyrinthicus)	sp|P0DQJ7|OCE1_LEPPE	68.0	25	8	0	1	25	1	25	1.35e-04	36.2
E05988|Antimicrobialpeptide,Fallaxin|mountainchickenfrog(Leptodactylusfallax/Leptodactylusdominicensis),labyrinthfrog(Leptodactyluslabyrinthicus)	sp|P83951|OCE1_LEPOE	60.0	25	10	0	1	25	1	25	7.80e-04	34.3
E01503|Antimicrobialpeptide,Gaegurin1|Koreanwrinkledfrog(Ranarugosa)	sp|P80395|GGN1_GLARU	100	33	0	0	1	33	1	33	1.78e-16	66.6
E01503|Antimicrobialpeptide,Gaegurin1|Koreanwrinkledfrog(Ranarugosa)	sp|P80955|RUGB_GLARU	90.9	33	3	0	1	33	1	33	1.42e-13	59.3
E01503|Antimicrobialpeptide,Gaegurin1|Koreanwrinkledfrog(Ranarugosa)	sp|E7EKI0|E2SN1_SYLSP	63.9	36	9	1	2	33	41	76	1.78e-06	42.4
E01503|Antimicrobialpeptide,Gaegurin1|Koreanwrinkledfrog(Ranarugosa)	sp|C5H0D5|E2ALB_AMOLO	61.1	36	10	1	2	33	41	76	1.44e-05	40.0
E01503|Antimicrobialpeptide,Gaegurin1|Koreanwrinkledfrog(Ranarugosa)	sp|E1B242|E2MT2_AMOMA	61.1	36	10	1	2	33	41	76	2.04e-05	39.7
E01503|Antimicrobialpeptide,Gaegurin1|Koreanwrinkledfrog(Ranarugosa)	sp|C5H0D4|E2ALA_AMOLO	58.3	36	11	1	2	33	41	76	5.82e-05	38.5
E01503|Antimicrobialpeptide,Gaegurin1|Koreanwrinkledfrog(Ranarugosa)	sp|E1AXF6|E2MT1_AMOMA	58.3	36	11	1	2	33	41	76	5.82e-05	38.5
E01503|Antimicrobialpeptide,Gaegurin1|Koreanwrinkledfrog(Ranarugosa)	sp|E1B243|E2MT3_AMOMA	55.6	36	12	1	2	33	41	76	1.65e-04	37.4
E01503|Antimicrobialpeptide,Gaegurin1|Koreanwrinkledfrog(Ranarugosa)	sp|E1B230|E2CG1_AMOCU	56.8	37	12	1	1	33	40	76	3.32e-04	36.6
E01504|Antimicrobialpeptide,Gaegurin2|Koreanwrinkledfrog(Ranarugosa)	sp|P80396|GGN2_GLARU	100	33	0	0	1	33	1	33	3.94e-11	53.1
E01504|Antimicrobialpeptide,Gaegurin2|Koreanwrinkledfrog(Ranarugosa)	sp|P80397|GGN3_GLARU	78.8	33	7	0	1	33	1	33	3.25e-10	50.8
E01505|Antimicrobialpeptide,Gaegurin3|Koreanwrinkledfrog(Ranarugosa)	sp|P80397|GGN3_GLARU	100	33	0	0	1	33	1	33	1.42e-13	59.3
E01505|Antimicrobialpeptide,Gaegurin3|Koreanwrinkledfrog(Ranarugosa)	sp|P80396|GGN2_GLARU	78.8	33	7	0	1	33	1	33	6.34e-08	45.1
E01509|Antimicrobialpeptide,Gaegurin4[K35]|Koreanwrinkledfrog(Ranarugosa)	sp|P80398|GGN4_GLARU	97.3	37	1	0	1	37	44	80	7.83e-19	73.9
E01509|Antimicrobialpeptide,Gaegurin4[K35]|Koreanwrinkledfrog(Ranarugosa)	sp|P80956|RUGC_GLARU	89.2	37	4	0	1	37	1	37	4.74e-18	70.9
E01509|Antimicrobialpeptide,Gaegurin4[K35]|Koreanwrinkledfrog(Ranarugosa)	sp|E1AXF5|B2MT1_AMOMA	59.5	37	11	1	1	37	42	74	1.01e-06	43.1
E01509|Antimicrobialpeptide,Gaegurin4[K35]|Koreanwrinkledfrog(Ranarugosa)	sp|P0C8T0|BR2HB_ODOHO	59.5	37	11	1	1	37	1	33	1.80e-06	41.6
E01509|Antimicrobialpeptide,Gaegurin4[K35]|Koreanwrinkledfrog(Ranarugosa)	sp|P32424|BR2_PELPV	59.5	37	11	1	1	37	1	33	2.55e-06	41.2
E01509|Antimicrobialpeptide,Gaegurin4[K35]|Koreanwrinkledfrog(Ranarugosa)	sp|P0C8S9|BR2HA_ODOHO	56.8	37	12	1	1	37	1	33	7.33e-06	40.0
E01509|Antimicrobialpeptide,Gaegurin4[K35]|Koreanwrinkledfrog(Ranarugosa)	sp|E1AWD6|B2CG1_AMOCU	56.8	37	12	1	1	37	42	74	1.17e-05	40.4
E01509|Antimicrobialpeptide,Gaegurin4[K35]|Koreanwrinkledfrog(Ranarugosa)	sp|P80397|GGN3_GLARU	56.8	37	12	1	1	37	1	33	1.48e-05	39.3
E01509|Antimicrobialpeptide,Gaegurin4[K35]|Koreanwrinkledfrog(Ranarugosa)	sp|Q2UXR3|LDN2_ODOLI	62.9	35	9	1	3	37	46	76	2.45e-05	39.7
E01509|Antimicrobialpeptide,Gaegurin4[K35]|Koreanwrinkledfrog(Ranarugosa)	sp|P80954|RUGA_GLARU	51.4	37	14	1	1	37	1	33	6.04e-05	37.7
E01509|Antimicrobialpeptide,Gaegurin4[K35]|Koreanwrinkledfrog(Ranarugosa)	sp|P40838|BR2EB_PELLE	54.1	37	13	1	1	37	1	33	1.22e-04	37.0
E01509|Antimicrobialpeptide,Gaegurin4[K35]|Koreanwrinkledfrog(Ranarugosa)	sp|E7EKH5|B2S21_SYLSP	54.1	37	13	1	1	37	43	75	3.90e-04	36.6
E01509|Antimicrobialpeptide,Gaegurin4[K35]|Koreanwrinkledfrog(Ranarugosa)	sp|E7EKH4|B2S22_SYLSP	54.1	37	13	1	1	37	43	75	3.90e-04	36.6
E01509|Antimicrobialpeptide,Gaegurin4[K35]|Koreanwrinkledfrog(Ranarugosa)	sp|C0HL70|B2GRB_ODOGR	51.4	37	14	1	1	37	1	33	4.98e-04	35.4
E01509|Antimicrobialpeptide,Gaegurin4[K35]|Koreanwrinkledfrog(Ranarugosa)	sp|P32413|BR2E_PELLE	51.4	37	14	1	1	37	1	33	4.98e-04	35.4
E01509|Antimicrobialpeptide,Gaegurin4[K35]|Koreanwrinkledfrog(Ranarugosa)	sp|C0HL00|BR2RF_PELRI	54.3	35	12	1	3	37	4	34	5.06e-04	35.4
E01509|Antimicrobialpeptide,Gaegurin4[K35]|Koreanwrinkledfrog(Ranarugosa)	sp|P86154|BR2EG_PELRI	51.4	37	14	1	1	37	1	33	7.07e-04	35.0
E01509|Antimicrobialpeptide,Gaegurin4[K35]|Koreanwrinkledfrog(Ranarugosa)	sp|C0HL03|BR2RH_PELRI	51.4	37	14	1	1	37	1	33	7.07e-04	35.0
E01509|Antimicrobialpeptide,Gaegurin4[K35]|Koreanwrinkledfrog(Ranarugosa)	sp|P80396|GGN2_GLARU	54.1	37	13	1	1	37	1	33	7.07e-04	35.0
E01509|Antimicrobialpeptide,Gaegurin4[K35]|Koreanwrinkledfrog(Ranarugosa)	sp|P82269|BR2TB_RANTE	54.1	37	13	1	1	37	42	74	7.68e-04	35.8
E01506|Antimicrobialpeptide,Gaegurin4[L35]|Koreanwrinkledfrog(Ranarugosa)	sp|P80398|GGN4_GLARU	94.6	37	2	0	1	37	44	80	1.84e-17	70.5
E01506|Antimicrobialpeptide,Gaegurin4[L35]|Koreanwrinkledfrog(Ranarugosa)	sp|P80956|RUGC_GLARU	86.5	37	5	0	1	37	1	37	1.12e-16	67.4
E01506|Antimicrobialpeptide,Gaegurin4[L35]|Koreanwrinkledfrog(Ranarugosa)	sp|E1AXF5|B2MT1_AMOMA	56.8	37	12	1	1	37	42	74	2.35e-05	39.7
E01506|Antimicrobialpeptide,Gaegurin4[L35]|Koreanwrinkledfrog(Ranarugosa)	sp|P0C8T0|BR2HB_ODOHO	56.8	37	12	1	1	37	1	33	4.25e-05	38.1
E01506|Antimicrobialpeptide,Gaegurin4[L35]|Koreanwrinkledfrog(Ranarugosa)	sp|P32424|BR2_PELPV	56.8	37	12	1	1	37	1	33	6.04e-05	37.7
